Accounts,2023.12.31,2022.12.31,2021.12.31
자산,,,
유동자산,77847944981,62280184471.0,50590999377.0
현금및현금성자산,13062447889,10419498302.0,3506759794.0
단기금융상품,1200000000,7000000000.0,0.0
당기손익-공정가치 측정 금융자산,2091393271,7082046705.0,21971968140.0
매출채권,51663950324,28440947729.0,18090320330.0
계약자산,9271911293,7390340360.0,4207099328.0
기타유동금융자산,46981316,1221317676.0,2331117385.0
기타유동자산,511260888,726033699.0,483734400.0
비유동자산,19356208621,13048416551.0,8174644052.0
장기금융상품,0,900000000.0,900000000.0
기타비유동금융자산,97781280,90500000.0,1094658378.0
기타비유동자산,1000075761,175238.0,70670.0
당기손익-공정가치 측정 금융자산,232518468,32290121.0,31586239.0
투자부동산,502854548,0.0,0.0
유형자산,12577590444,6727030959.0,3996295944.0
사용권자산,238369535,555169311.0,1217531026.0
무형자산,3817559993,3830638093.0,19241995.0
이연법인세자산,889458592,912612829.0,915259800.0
자산총계,97204153602,75328601022.0,58765643429.0
부채,,,
유동부채,49277770275,27689128071.0,15558785192.0
매입채무,44564401984,23204187197.0,12451130393.0
계약부채,858192239,782833999.0,688382609.0
기타유동금융부채,1752734085,1970717177.0,968973637.0
기타 유동부채,1968780205,487363582.0,495390721.0
유동 리스부채,102707007,610721014.0,775497618.0
복구충당부채,0,264311353.0,0.0
당기법인세부채,30954755,368993749.0,179410214.0
비유동부채,2289922156,1886262547.0,2680222000.0
기타 비유동 부채,4981800,127612241.0,95732679.0
비유동 리스부채,154110893,45636335.0,462396240.0
확정급여부채,2130829463,1713013971.0,1860340524.0
복구충당부채,0,0.0,261752557.0
부채총계,51567692431,29575390618.0,18239007192.0
자본,,,
지배기업의 소유주에게 귀속되는 자본,45604745825,45753210404.0,40526636237.0
자본금,5045958200,5045958200.0,4856174200.0
자본잉여금,23096018804,23096018804.0,20030820773.0
기타자본구성요소,493526176,272753086.0,22213138.0
기타포괄손익누계액,"(2,786,813)",0.0,0.0
이익잉여금(결손금),16972029458,17338480314.0,15617428126.0
비지배지분,31715346,0.0,0.0
자본총계,45636461171,45753210404.0,40526636237.0
자본과부채총계,97204153602,75328601022.0,58765643429.0
