Accounts,2023.12.31,2022.12.31,2021.12.31
자산,,,
Ⅰ.유동자산,217796240392,208650641955.0,199335962899.0
(1)현금및현금성자산,42955169135,19878008384.0,15770907533.0
(2)기타금융자산,10062817732,1300000000.0,9613000000.0
(3)매출채권,76566542569,84985848261.0,103328176408.0
(4)기타채권,3979715075,352043216.0,3475887001.0
(5)기타유동자산,18137918017,10040286823.0,10917665146.0
(6)당기법인세자산,608562587,536373856.0,0.0
(7)재고자산,65485515277,70761182638.0,56230326811.0
(8)매각예정자산,0,20796898777.0,0.0
Ⅱ.비유동자산,377270118930,270330396096.0,322051746294.0
(1)기타금융자산(장기),357885000,528233632.0,438787720.0
(2)공정가치측정금융자산,4596410687,3083635253.0,2693121191.0
(3)기타채권(장기),150000000,125000000.0,250000000.0
(4)관계기업투자,0,0.0,968924746.0
(5)기타의 투자자산,15000000,15000000.0,15000000.0
(6)유형자산,362343832246,255768223078.0,302128139027.0
(7)무형자산,675000000,675000000.0,675000000.0
(8)기타비유동자산,1094248985,500607490.0,520599608.0
(9)사용권자산,429870297,481812094.0,3652875458.0
(10)이연법인세자산,7607871715,9152884549.0,10709298544.0
자산총계,595066359322,478981038051.0,521387709193.0
부채,,,
Ⅰ.유동부채,293368283762,237762074254.0,254190467076.0
(1)매입채무,49768044672,63746932529.0,65003352079.0
(2)미지급금,26000915860,15814638093.0,15000368436.0
(3)유급휴가부채,2035253923,1934522558.0,1584658724.0
(4)단기차입금 및 유동성장기부채,174690769035,145420500000.0,164848603342.0
(5)리스부채,200074289,195492024.0,330609049.0
(6)기타 유동부채,1520674577,1688785789.0,1836355333.0
(7)기타금융부채(유동),22490097486,0.0,0.0
(8)판매보증충당부채,984539612,1109885742.0,749631809.0
(9)당기법인세부채,0,823900342.0,4836888304.0
(10)매각예정자산관련부채,0,7027417177.0,0.0
(11)전환사채,7838957154,0.0,0.0
(12)신주인수권부사채,7838957154,0.0,0.0
Ⅱ.비유동부채,130516953821,120603061353.0,116958369975.0
(1)장기차입금,119221680571,102521249606.0,96358126664.0
(2)장기리스부채,239311550,285588218.0,71844235.0
(3)기타금융부채(비유동),0,9648923700.0,13317435641.0
(4)기타 비유동 부채,5000000,0.0,203000000.0
(5)순확정급여부채,10265843072,7730721615.0,6729879213.0
(6)기타장기종업원급여부채,448582515,416578214.0,278084222.0
(7)이연법인세부채,336536113,0.0,0.0
부채총계,423885237583,358365135607.0,371148837051.0
자본,,,
Ⅰ.지배기업의 소유주에게 귀속되는 자본,118682824731,114320763327.0,139586262402.0
(1)자본금,3833942800,3833942800.0,3833942800.0
(2)주식발행초과금,59344238062,59344238062.0,59344238062.0
(3)기타자본구성요소,29210313567,23362374127.0,17071082118.0
(4)기타포괄손익누계액,"(859,565,945)",531515996.0,1245891449.0
(5)이익잉여금(결손금),27153896247,27248692342.0,58091107973.0
Ⅱ.비지배지분,52498297008,6295139117.0,10652609740.0
자본총계,171181121739,120615902444.0,150238872142.0
자본과부채총계,595066359322,478981038051.0,521387709193.0
