Accounts,2023.12.31,2022.12.31,2021.12.31
자산,,,
유동자산,99378445437.0,90564384596.0,75209559029
현금및현금성자산,7986126371.0,8975677844.0,10896453709
단기금융자산,1800000000.0,5781900000.0,3980000000
매출채권,39336761059.0,34028236022.0,23042570971
기타유동수취채권,10766330613.0,7049443523.0,6856743372
당기손익-공정가치측정금융자산,84995959.0,527607600.0,1424673881
기타유동자산,913234923.0,465359581.0,1086181210
유동재고자산,38490996512.0,33736160026.0,27643074182
당기법인세자산,0.0,0.0,279861704
비유동자산,217687510774.0,149555153117.0,147681876491
당기손익-공정가치측정금융자산,2447211000.0,1953160195.0,1353034141
기타포괄손익-공정가치측정금융자산,2277345764.0,1675384000.0,1588356540
유형자산,206169967828.0,143163051839.0,140625243665
사용권자산,1937181321.0,132361881.0,1824838806
무형자산,305386141.0,331405904.0,331968462
기타비유동수취채권,983774286.0,987458216.0,462343924
이연법인세자산,3566644434.0,1312331082.0,1496090953
자산총계,317065956211.0,240119537713.0,222891435520
부채,,,
유동부채,155392538475.0,122321445005.0,100598695731
매입채무,32274979961.0,38905729942.0,29332954613
단기차입금,53568418061.0,42602118470.0,38237705584
당기손익-공정가치 금융부채,1255350630.0,2225579184.0,3057835586
기타유동금융부채,22197950953.0,4658026685.0,3713380761
유동 리스부채,520136224.0,76841468.0,576320156
유동계약부채,15908739555.0,6424119259.0,4116223255
기타 유동부채,14519160023.0,3793828360.0,3020255393
유동성장기차입금,9199927747.0,12486728766.0,13248945262
유동성사채,0.0,0.0,2975000000
유동성교환사채,0.0,1000000000.0,2116127931
유동성전환사채,4980000000.0,9185446377.0,0
당기법인세부채,967875321.0,963026494.0,203947190
비유동부채,55100874007.0,34372528249.0,46020740294
장기차입금,37193000000.0,27723552240.0,31976126803
사채,3000000000.0,0.0,0
전환사채,0.0,0.0,8361552562
기타비유동금융부채,0.0,93228937.0,353628937
순확정급여부채,4747932952.0,3431679117.0,3055576554
비유동 리스부채,1380866168.0,67315174.0,126946897
기타 비유동 부채,392580992.0,299880357.0,295493055
이연법인세부채,8386493895.0,2756872424.0,1851415486
부채총계,210493412482.0,156693973254.0,146619436025
자본,,,
지배기업의 소유주에게 귀속되는 자본,106572543729.0,83425564459.0,76271999495
자본금,13705202500.0,13197087000.0,13197087000
자본잉여금,24317348273.0,21280506016.0,21280506016
기타자본구성요소,875677500.0,875677500.0,"(270,236,335)"
기타포괄손익누계액,3399010007.0,1653417068.0,"(616,811,191)"
이익잉여금(결손금),64275305449.0,46418876875.0,42681454005
비지배지분,0.0,0.0,0
자본총계,106572543729.0,83425564459.0,76271999495
자본과부채총계,317065956211.0,240119537713.0,222891435520
