Accounts,2023.12.31,2022.12.31,2021.12.31
자산,,,
유동자산,60727216078,22739980670.0,19297027154
현금및현금성자산,9728731699,18112222205.0,5064643456
매출채권,2841074394,1934367331.0,1341970639
계약자산,735894565,0.0,0
당기손익-공정가치측정금융자산,0,454194720.0,0
기타금융자산,43262094789,796242467.0,12491254604
기타자산,2020412923,1067691560.0,370922407
재고자산,2103028216,373090909.0,0
당기법인세자산,35979492,2171478.0,28236048
비유동자산,18127606296,16943484105.0,9298918120
관계기업투자,298029734,296441481.0,0
유형자산,523404863,666276864.0,310908162
사용권자산,2097663951,1921263999.0,947277925
무형자산,10727509805,11798029960.0,7660390838
당기손익-공정가치측정금융자산,454194720,0.0,0
기타금융자산,580472273,1116697982.0,380341195
이연법인세자산,3446330950,1144773819.0,0
자산총계,78854822374,39683464775.0,28595945274
부채,,,
유동부채,23175299192,12849221775.0,15586973139
매입채무,496076500,226924659.0,70240549
파생금융부채,0,0.0,4350550138
단기차입금,2901695615,0.0,0
기타금융부채,4825557774,1666728950.0,4558168507
리스부채,931609267,1139325290.0,565957159
기타부채,12546048510,8323231972.0,5027730137
충당부채,1394545213,1192965869.0,851859106
당기법인세부채,79766313,300045035.0,162467543
비유동부채,1364096523,937974085.0,377177330
리스부채,1065121141,725846427.0,340281257
확정급여부채,144030636,79542301.0,0
장기종업원급여부채,102271815,87715636.0,0
충당부채,42672931,44869721.0,36896073
기타금융부채,10000000,0.0,0
부채총계,24539395715,13787195860.0,15964150469
자본,,,
지배기업의 소유주에게 귀속되는 자본,54761180784,25506210683.0,12430840008
자본금,5552513000,1157840000.0,999990000
기타불입자본,40320332309,19668517965.0,12686930920
기타포괄손익누계액,13025857,62132158.0,72989682
미처분이익잉여금,8875309618,4617720560.0,"(1,329,070,594)"
비지배지분,"(445,754,125)",390058232.0,200954797
자본총계,54315426659,25896268915.0,12631794805
자본과부채총계,78854822374,39683464775.0,28595945274
