Accounts,2023.12.31,2022.12.31,2021.12.31
자산,,,
Ⅰ.유동자산,126015835164.0,124433720602.0,121048234766.0
(1)현금및현금성자산,23900929497.0,20565983066.0,20009310323.0
(2)단기금융상품,54505419955.0,45920877032.0,37757673011.0
(3)매출채권,18430760720.0,20707910666.0,28832722630.0
(4)기타채권,905726472.0,804027338.0,351345732.0
(5)당기법인세자산,390801393.0,11007651.0,6330.0
(6)기타유동자산,570146032.0,895777824.0,1561665897.0
(7)재고자산,27168240735.0,35328268370.0,32285157065.0
(8)기타유동금융자산,124960521.0,46474816.0,96959939.0
(9)매각예정자산,18849839.0,153393839.0,153393839.0
Ⅱ.비유동자산,125164636959.0,123421586096.0,117913320666.0
(1)장기금융상품,0.0,0.0,124256800.0
(2)기타포괄손익-공정가치측정금융자산,33905952539.0,25587126171.0,21609062528.0
(3)관계기업투자,508614015.0,503543433.0,501110170.0
(4)유형자산,74313107241.0,78366448973.0,66755395089.0
(5)사용권자산,49036655.0,41255477.0,110359181.0
(6)투자부동산,7782753195.0,7879517511.0,24472535964.0
(7)무형자산,583983579.0,192316367.0,509184814.0
(8)순확정급여자산,2135352170.0,3502200250.0,0.0
(9)기타비유동금융자산,2065007690.0,2165007690.0,2165180490.0
(10)기타비유동자산,16555784.0,18625257.0,0.0
(11)이연법인세자산,3804274091.0,5165544967.0,1666235630.0
자산총계,251180472123.0,247855306698.0,238961555432.0
부채,,,
Ⅰ.유동부채,16582702684.0,16592154606.0,21816495317.0
(1)매입채무,5975645339.0,6357654001.0,10633112938.0
(2)기타채무,7585055161.0,8088821006.0,9523601487.0
(3)단기차입금,10000000.0,12673000.0,11855000.0
(4)유동성장기차입금,0.0,0.0,41232500.0
(5)유동성리스부채,29384819.0,15886455.0,110807014.0
(6)당기법인세부채,2015106.0,1207014186.0,369073787.0
(7)유동성충당부채,214377290.0,293757846.0,299448773.0
(8)기타유동금융부채,50000000.0,120000000.0,105000000.0
(9)기타유동부채,2716224969.0,496348112.0,722363818.0
Ⅱ.비유동부채,3072841620.0,3642551412.0,6437040378.0
(1)장기차입금,5425200.0,5443200.0,0.0
(2)순확정급여부채,0.0,0.0,2724238135.0
(3)기타비유동금융부채,3024793451.0,3130677436.0,3280544815.0
(4)비유동성리스부채,21057332.0,26954591.0,0.0
(5)기타비유동부채,0.0,425440948.0,345752591.0
(6)비유동성충당부채,21565637.0,54035237.0,86504837.0
부채총계,19655544304.0,20234706018.0,28253535695.0
자본,,,
Ⅰ.지배기업의 소유주에게 귀속되는 자본,231372265798.0,227364920020.0,209756091144.0
(1)자본금,28971881500.0,28971881500.0,28971881500.0
(2)기타불입자본,127817888794.0,127817888794.0,127817888794.0
(3)이익잉여금,54373572265.0,58464549227.0,44379125140.0
(4)기타포괄손익누계액,20208923239.0,12110600499.0,8587195710.0
Ⅱ.비지배지분,152662021.0,255680660.0,951928593.0
자본총계,231524927819.0,227620600680.0,210708019737.0
자본과부채총계,251180472123.0,247855306698.0,238961555432.0
